[RESULT] 53,64,5,0.066343546,0.061069250,487794,459434,975588
[RESULT] 53,64,6,0.258351326,0.252985954,487794,459434,975588
[RESULT] 53,64,7,0.061774015,0.056450844,487794,459434,975588
[RESULT] 53,64,8,0.064835310,0.059719086,487794,459434,975588
[RESULT] 53,64,9,0.065274477,0.059935331,487794,459434,975588
[RESULT] 43,64,0,0.259181499,0.253757477,488187,459822,976374
[RESULT] 43,64,1,0.256918192,0.251499891,488187,459822,976374
[RESULT] 43,64,2,0.252088785,0.246629953,488187,459822,976374
[RESULT] 43,64,3,0.250058889,0.244706631,488187,459822,976374
[RESULT] 43,64,4,0.250800371,0.245353460,488187,459822,976374
[RESULT] 43,64,5,0.067921638,0.062552214,488187,459822,976374
[RESULT] 43,64,6,0.259812117,0.254891872,488187,459822,976374
[RESULT] 43,64,7,0.062809944,0.057404280,488187,459822,976374
[RESULT] 43,64,8,0.246315956,0.240937948,488187,459822,976374
[RESULT] 43,64,9,0.065547943,0.060264587,488187,459822,976374
[RESULT] 50,64,0,0.259085417,0.253955364,487071,458748,974142
[RESULT] 50,64,1,0.256526709,0.251269102,487071,458748,974142
[RESULT] 50,64,2,0.239447594,0.234187603,487071,458748,974142
[RESULT] 50,64,3,0.249556303,0.244198084,487071,458748,974142
[RESULT] 50,64,4,0.065052748,0.059816837,487071,458748,974142
[RESULT] 50,64,5,0.067106247,0.061912298,487071,458748,974142
[RESULT] 50,64,6,0.256912231,0.251619101,487071,458748,974142
[RESULT] 50,64,7,0.061381102,0.056122065,487071,458748,974142
[RESULT] 50,64,8,0.237002611,0.231963158,487071,458748,974142
[RESULT] 50,64,9,0.065652609,0.060368776,487071,458748,974142
[RESULT] 48,64,0,0.257650375,0.252910614,488376,459934,976752
[RESULT] 48,64,1,0.256413698,0.251625061,488376,459934,976752
[RESULT] 48,64,2,0.239758730,0.235021830,488376,459934,976752
[RESULT] 48,64,3,0.249039650,0.244344473,488376,459934,976752
[RESULT] 48,64,4,0.249974251,0.245287418,488376,459934,976752
[RESULT] 48,64,5,0.067330360,0.062599421,488376,459934,976752
[RESULT] 48,64,6,0.256422997,0.251764059,488376,459934,976752
[RESULT] 48,64,7,0.062427521,0.057687998,488376,459934,976752
[RESULT] 48,64,8,0.236759663,0.232051134,488376,459934,976752
[RESULT] 48,64,9,0.066041946,0.060951233,488376,459934,976752
[RESULT] 49,64,0,0.258216619,0.253963470,486465,458116,972930
[RESULT] 49,64,1,0.255346775,0.251159668,486465,458116,972930
[RESULT] 49,64,2,0.238924265,0.234756947,486465,458116,972930
[RESULT] 38,64,0,0.258902073,0.253560066,487122,458746,974244
[RESULT] 38,64,1,0.257399559,0.251962900,487122,458746,974244
[RESULT] 38,64,2,0.252072573,0.246641159,487122,458746,974244
