Retrieving the matrix from '../data/Hook_1498.mtx'...
Real Matrix (Strong Scaling): Rows=1498023 | Cols=1498023 | NNZ=31207734 | Procs=16
Matrix distributed and converted to CSR
Ghost columns identified: 1763661 total ghost values needed
Local vector initialized (size=93627 per process)
[RESULT] 0,16,8,0.030994177,0.016928911,1948584,1763661,3897168
[RESULT] 0,16,9,0.029853344,0.015690565,1948584,1763661,3897168

Benchmark Summary
Processes: 16
Iterations: 10
Matrix NNZ: 31207734
Total execution time: 14.565 seconds
[RESULT] 2,16,0,0.040078878,0.025212526,1946169,1761720,3892338
[RESULT] 2,16,1,0.033046246,0.018562317,1946169,1761720,3892338
[RESULT] 2,16,2,0.032593012,0.017939091,1946169,1761720,3892338
[RESULT] 2,16,3,0.031479120,0.016794443,1946169,1761720,3892338
[RESULT] 2,16,4,0.031846285,0.017135620,1946169,1761720,3892338
[RESULT] 2,16,5,0.030928612,0.016371250,1946169,1761720,3892338
[RESULT] 2,16,6,0.030528784,0.015879154,1946169,1761720,3892338
[RESULT] 2,16,7,0.029968023,0.015249968,1946169,1761720,3892338
[RESULT] 2,16,8,0.032607079,0.017990828,1946169,1761720,3892338
[RESULT] 2,16,9,0.030276775,0.015684366,1946169,1761720,3892338
[RESULT] 11,16,0,0.039471626,0.025503874,1952665,1767421,3905330
[RESULT] 11,16,1,0.030943394,0.016809702,1952665,1767421,3905330
[RESULT] 11,16,2,0.030911922,0.017018557,1952665,1767421,3905330
[RESULT] 11,16,3,0.030996799,0.016950130,1952665,1767421,3905330
[RESULT] 11,16,4,0.030630827,0.016618013,1952665,1767421,3905330
[RESULT] 11,16,5,0.030520439,0.016517878,1952665,1767421,3905330
[RESULT] 11,16,6,0.031171560,0.017069340,1952665,1767421,3905330
[RESULT] 11,16,7,0.030789375,0.016775131,1952665,1767421,3905330
[RESULT] 11,16,8,0.031493664,0.017352343,1952665,1767421,3905330
[RESULT] 11,16,9,0.030333519,0.016230106,1952665,1767421,3905330
[RESULT] 1,16,0,0.035731316,0.021309614,1946145,1761706,3892290
[RESULT] 1,16,1,0.032347679,0.018009186,1946145,1761706,3892290
[RESULT] 1,16,2,0.030610800,0.016207218,1946145,1761706,3892290
[RESULT] 1,16,3,0.031042337,0.016562223,1946145,1761706,3892290
[RESULT] 1,16,4,0.029479027,0.015153170,1946145,1761706,3892290
[RESULT] 3,16,0,0.035239458,0.020993948,1947798,1763230,3895596
[RESULT] 3,16,1,0.030229092,0.016093493,1947798,1763230,3895596
[RESULT] 3,16,2,0.031128883,0.017026424,1947798,1763230,3895596
[RESULT] 3,16,3,0.031076908,0.016847849,1947798,1763230,3895596
[RESULT] 3,16,4,0.031864405,0.017724514,1947798,1763230,3895596
[RESULT] 3,16,5,0.032128572,0.017937899,1947798,1763230,3895596
[RESULT] 3,16,6,0.032702208,0.018411636,1947798,1763230,3895596
[RESULT] 1,16,5,0.030556440,0.016130924,1946145,1761706,3892290
[RESULT] 1,16,6,0.030834913,0.016381025,1946145,1761706,3892290
[RESULT] 1,16,7,0.030896425,0.016500950,1946145,1761706,3892290
[RESULT] 1,16,8,0.031375408,0.016918898,1946145,1761706,3892290
[RESULT] 1,16,9,0.030397415,0.015967131,1946145,1761706,3892290
[RESULT] 3,16,7,0.032893419,0.018609285,1947798,1763230,3895596
[RESULT] 3,16,8,0.032807112,0.018638611,1947798,1763230,3895596
[RESULT] 3,16,9,0.030370712,0.016240120,1947798,1763230,3895596
[RESULT] 12,16,0,0.039101362,0.024837017,1954716,1769513,3909432
[RESULT] 12,16,1,0.030338526,0.016118288,1954716,1769513,3909432
[RESULT] 12,16,2,0.029413700,0.015177727,1954716,1769513,3909432
[RESULT] 12,16,3,0.030710459,0.016464472,1954716,1769513,3909432
[RESULT] 12,16,4,0.029800653,0.015596628,1954716,1769513,3909432
[RESULT] 12,16,5,0.030822039,0.016693354,1954716,1769513,3909432
[RESULT] 12,16,6,0.030338764,0.016212940,1954716,1769513,3909432
[RESULT] 12,16,7,0.029887199,0.015734434,1954716,1769513,3909432
[RESULT] 12,16,8,0.029425859,0.015220881,1954716,1769513,3909432
[RESULT] 12,16,9,0.030452013,0.016208649,1954716,1769513,3909432
[RESULT] 10,16,0,0.039725542,0.025260210,1950023,1764878,3900046
[RESULT] 10,16,1,0.031296730,0.016752243,1950023,1764878,3900046
[RESULT] 10,16,2,0.031497002,0.016945839,1950023,1764878,3900046
[RESULT] 10,16,3,0.030978203,0.016454697,1950023,1764878,3900046
[RESULT] 10,16,4,0.033130646,0.018674612,1950023,1764878,3900046
[RESULT] 10,16,5,0.031006575,0.016498327,1950023,1764878,3900046
[RESULT] 10,16,6,0.031133175,0.016556501,1950023,1764878,3900046
